INFO:root:2017-08-13,12:37:13.530551,-0.0151,-0.353, 0.875, 0.943
INFO:root:2017-08-13,12:37:14.661200,-0.0229,-0.348, 1.008, 1.066
INFO:root:2017-08-13,12:37:14.676734,-0.0166,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:37:14.694009,-0.022,-0.348, 1.007, 1.065
INFO:root:2017-08-13,12:37:14.815440,-0.0181,-0.346, 0.883, 0.948
INFO:root:2017-08-13,12:37:14.841927,-0.0132,-0.346, 1.002, 1.060
INFO:root:2017-08-13,12:37:15.117356,-0.0146,-0.351, 1.120, 1.174
INFO:root:2017-08-13,12:37:15.168281,-0.0166,-0.339, 1.010, 1.066
INFO:root:2017-08-13,12:37:15.198410,-0.0146,-0.344, 1.002, 1.060
INFO:root:2017-08-13,12:37:15.212481,-0.0229,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:37:15.687025,-0.0215,-0.349, 1.000, 1.059
INFO:root:2017-08-13,12:37:15.725417,-0.0186,-0.341, 0.877, 0.941
INFO:root:2017-08-13,12:37:15.752194,-0.02,-0.344, 1.014, 1.071
INFO:root:2017-08-13,12:37:16.162475,-0.0132,-0.346, 1.003, 1.061
INFO:root:2017-08-13,12:37:16.194348,-0.0244,-0.346, 1.003, 1.061
INFO:root:2017-08-13,12:37:16.323382,-0.0225,-0.346, 0.998, 1.057
INFO:root:2017-08-13,12:37:16.354458,-0.0137,-0.344, 0.996, 1.054
INFO:root:2017-08-13,12:37:16.368926,-0.0181,-0.347, 1.121, 1.173
INFO:root:2017-08-13,12:37:16.392571,-0.0181,-0.349, 1.002, 1.061
INFO:root:2017-08-13,12:37:16.422732,-0.0186,-0.350, 1.002, 1.062
INFO:root:2017-08-13,12:37:16.715471,-0.0239,-0.347, 1.015, 1.073
INFO:root:2017-08-13,12:37:17.219442,-0.0283,-0.354, 1.008, 1.068
INFO:root:2017-08-13,12:37:17.246162,-0.0181,-0.353, 1.002, 1.063
INFO:root:2017-08-13,12:37:17.257564,-0.0127,-0.339, 0.999, 1.055
INFO:root:2017-08-13,12:37:17.292502,-0.0239,-0.343, 1.012, 1.069
INFO:root:2017-08-13,12:37:17.864313,-0.0146,-0.344, 0.998, 1.056
INFO:root:2017-08-13,12:37:18.347691,-0.0142,-0.342, 1.000, 1.057
INFO:root:2017-08-13,12:37:18.890415,-0.0288,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:37:18.910644,-0.0215,-0.349, 1.003, 1.062
INFO:root:2017-08-13,12:37:18.926502,-0.0161,-0.336, 1.000, 1.056
INFO:root:2017-08-13,12:37:19.193897,-0.019,-0.346, 1.003, 1.062
INFO:root:2017-08-13,12:37:19.221989,-0.0225,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:37:19.798298,-0.0186,-0.350, 1.002, 1.062
INFO:root:2017-08-13,12:37:19.836239,-0.0229,-0.348, 1.009, 1.067
INFO:root:2017-08-13,12:37:19.852380,-0.0171,-0.340, 1.000, 1.057
INFO:root:2017-08-13,12:37:19.950284,-0.0186,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:37:20.666403,-0.021,-0.343, 1.008, 1.065
INFO:root:2017-08-13,12:37:20.684475,-0.02,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:37:20.711105,-0.0122,-0.355, 1.004, 1.065
INFO:root:2017-08-13,12:37:20.724695,-0.0249,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:37:20.752971,-0.0195,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:37:20.798075,-0.0215,-0.348, 1.007, 1.065
INFO:root:2017-08-13,12:37:21.300430,-0.0215,-0.344, 1.009, 1.066
INFO:root:2017-08-13,12:37:21.334124,-0.0166,-0.346, 1.008, 1.066
INFO:root:2017-08-13,12:37:21.395970,-0.019,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:37:21.411892,-0.02,-0.353, 1.007, 1.067
INFO:root:2017-08-13,12:37:21.433110,-0.021,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:37:21.446863,-0.021,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:37:21.467478,-0.0249,-0.345, 1.009, 1.067
INFO:root:2017-08-13,12:37:21.528320,-0.022,-0.344, 0.881, 0.946
INFO:root:2017-08-13,12:37:21.539748,-0.021,-0.346, 1.003, 1.062
INFO:root:2017-08-13,12:37:21.822087,-0.0142,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:37:22.005607,-0.0166,-0.348, 1.008, 1.067
INFO:root:2017-08-13,12:37:22.339313,-0.019,-0.348, 1.123, 1.175
INFO:root:2017-08-13,12:37:22.429982,-0.0254,-0.351, 1.012, 1.072
INFO:root:2017-08-13,12:37:22.456844,-0.0244,-0.348, 1.000, 1.059
INFO:root:2017-08-13,12:37:22.888224,-0.019,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:37:23.010336,-0.0181,-0.350, 0.999, 1.059
INFO:root:2017-08-13,12:37:23.037156,-0.021,-0.342, 1.006, 1.063
INFO:root:2017-08-13,12:37:23.096940,-0.0215,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:37:23.434907,-0.0234,-0.350, 1.006, 1.066
INFO:root:2017-08-13,12:37:23.533128,-0.0195,-0.343, 1.003, 1.060
INFO:root:2017-08-13,12:37:23.578140,-0.0142,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:37:23.669169,-0.0195,-0.347, 1.015, 1.072
INFO:root:2017-08-13,12:37:23.702760,-0.0239,-0.342, 1.011, 1.068
INFO:root:2017-08-13,12:37:23.718946,-0.022,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:37:23.749834,-0.0151,-0.346, 1.006, 1.064
INFO:root:2017-08-13,12:37:23.891790,-0.0137,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:37:24.333279,-0.0151,-0.348, 0.994, 1.053
INFO:root:2017-08-13,12:37:24.372404,-0.021,-0.349, 1.005, 1.064
INFO:root:2017-08-13,12:37:24.392320,-0.0195,-0.341, 1.012, 1.068
INFO:root:2017-08-13,12:37:24.499301,-0.02,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:37:24.615772,-0.021,-0.349, 1.012, 1.071
INFO:root:2017-08-13,12:37:24.707080,-0.0181,-0.341, 1.006, 1.062
INFO:root:2017-08-13,12:37:25.197415,-0.0166,-0.347, 1.008, 1.067
INFO:root:2017-08-13,12:37:26.457491,-0.0186,-0.342, 1.007, 1.064
INFO:root:2017-08-13,12:37:26.671021,-0.0132,-0.355, 1.005, 1.066
INFO:root:2017-08-13,12:37:26.684750,-0.0151,-0.351, 1.014, 1.073
INFO:root:2017-08-13,12:37:27.115254,-0.0195,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:37:27.402331,-0.0259,-0.344, 1.003, 1.061
INFO:root:2017-08-13,12:37:27.503965,-0.0176,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:37:27.517057,-0.0127,-0.347, 1.012, 1.070
INFO:root:2017-08-13,12:37:27.533046,-0.0176,-0.342, 1.006, 1.062
INFO:root:2017-08-13,12:37:27.571801,-0.019,-0.354, 0.882, 0.951
INFO:root:2017-08-13,12:37:28.111802,-0.0166,-0.345, 0.879, 0.944
INFO:root:2017-08-13,12:37:28.188400,-0.0234,-0.342, 1.006, 1.063
INFO:root:2017-08-13,12:37:28.453378,-0.0171,-0.345, 1.005, 1.063
INFO:root:2017-08-13,12:37:28.492045,-0.0171,-0.349, 1.010, 1.069
INFO:root:2017-08-13,12:37:28.533802,-0.0181,-0.339, 1.006, 1.062
INFO:root:2017-08-13,12:37:28.547395,-0.0166,-0.352, 1.007, 1.067
INFO:root:2017-08-13,12:37:28.605335,-0.0161,-0.347, 1.003, 1.061
INFO:root:2017-08-13,12:37:28.637331,-0.0205,-0.351, 1.001, 1.061
INFO:root:2017-08-13,12:37:28.666421,-0.02,-0.346, 1.007, 1.065
INFO:root:2017-08-13,12:37:28.682293,-0.0195,-0.343, 1.010, 1.067
INFO:root:2017-08-13,12:37:28.698172,-0.0186,-0.349, 0.999, 1.058
INFO:root:2017-08-13,12:37:28.804372,-0.0151,-0.352, 1.011, 1.070
INFO:root:2017-08-13,12:37:28.819616,-0.0273,-0.346, 1.013, 1.070
INFO:root:2017-08-13,12:37:28.846365,-0.0225,-0.349, 1.001, 1.061
INFO:root:2017-08-13,12:37:28.921648,-0.0166,-0.344, 1.006, 1.064
INFO:root:2017-08-13,12:37:29.171720,-0.0239,-0.346, 1.012, 1.070
INFO:root:2017-08-13,12:37:29.201006,-0.0215,-0.347, 1.000, 1.059
INFO:root:2017-08-13,12:37:29.398705,-0.021,-0.343, 1.004, 1.061
INFO:root:2017-08-13,12:37:29.566498,-0.0117,-0.351, 1.007, 1.067
INFO:root:2017-08-13,12:37:29.707348,-0.0142,-0.344, 0.880, 0.945
INFO:root:2017-08-13,12:37:29.966880,-0.02,-0.354, 1.003, 1.064
INFO:root:2017-08-13,12:37:31.194983,-0.0176,-0.348, 1.008, 1.066
INFO:root:2017-08-13,12:37:31.209117,-0.02,-0.347, 1.002, 1.061
INFO:root:2017-08-13,12:37:31.223799,-0.0142,-0.348, 1.000, 1.059
INFO:root:2017-08-13,12:37:31.240271,-0.0215,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:37:31.267362,-0.0244,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:37:31.281286,-0.0176,-0.344, 1.001, 1.059
INFO:root:2017-08-13,12:37:31.762878,-0.0186,-0.344, 1.009, 1.066
INFO:root:2017-08-13,12:37:31.786281,-0.0186,-0.361, 1.010, 1.072
INFO:root:2017-08-13,12:37:32.300793,-0.0137,-0.350, 1.007, 1.066
INFO:root:2017-08-13,12:37:32.591137,-0.0156,-0.343, 1.007, 1.064
INFO:root:2017-08-13,12:37:32.620261,-0.0249,-0.337, 1.009, 1.064
INFO:root:2017-08-13,12:37:32.705891,-0.02,-0.344, 1.003, 1.061
INFO:root:2017-08-13,12:37:32.801125,-0.02,-0.347, 1.012, 1.070
INFO:root:2017-08-13,12:37:32.820149,-0.0112,-0.350, 1.005, 1.064
INFO:root:2017-08-13,12:37:32.835092,-0.021,-0.341, 1.009, 1.065
INFO:root:2017-08-13,12:37:32.861978,-0.0156,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:37:32.889429,-0.0166,-0.347, 1.006, 1.064
INFO:root:2017-08-13,12:37:32.995853,-0.0166,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:37:33.147689,-0.0259,-0.353, 1.004, 1.064
INFO:root:2017-08-13,12:37:33.173613,-0.0181,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:37:33.558144,-0.019,-0.348, 1.014, 1.072
INFO:root:2017-08-13,12:37:33.802286,-0.0234,-0.347, 1.008, 1.067
INFO:root:2017-08-13,12:37:33.829104,-0.0234,-0.357, 1.006, 1.068
INFO:root:2017-08-13,12:37:34.202057,-0.0273,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:37:34.336880,-0.0176,-0.344, 1.015, 1.072
INFO:root:2017-08-13,12:37:34.581335,-0.0151,-0.343, 1.009, 1.066
INFO:root:2017-08-13,12:37:34.711034,-0.0229,-0.352, 1.006, 1.066
INFO:root:2017-08-13,12:37:34.740321,-0.0239,-0.344, 1.013, 1.070
INFO:root:2017-08-13,12:37:34.801897,-0.0205,-0.349, 1.015, 1.074
INFO:root:2017-08-13,12:37:35.032852,-0.0137,-0.351, 1.002, 1.062
INFO:root:2017-08-13,12:37:35.121607,-0.00928,-0.363, 0.989, 1.053
INFO:root:2017-08-13,12:37:35.201066,-0.0225,-0.353, 0.998, 1.058
INFO:root:2017-08-13,12:37:35.301564,-0.0137,-0.340, 1.001, 1.058
INFO:root:2017-08-13,12:37:35.340323,-0.0239,-0.342, 0.878, 0.943
INFO:root:2017-08-13,12:37:35.367166,-0.0229,-0.348, 1.012, 1.070
INFO:root:2017-08-13,12:37:35.384891,-0.00684,-0.349, 0.996, 1.055
INFO:root:2017-08-13,12:37:35.415367,-0.0254,-0.337, 1.012, 1.067
INFO:root:2017-08-13,12:37:35.445527,-0.0132,-0.342, 1.001, 1.058
INFO:root:2017-08-13,12:37:35.691546,-0.0195,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:37:35.736900,-0.0176,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:37:35.795088,-0.0122,-0.348, 1.011, 1.069
INFO:root:2017-08-13,12:37:35.822006,-0.0176,-0.353, 1.002, 1.063
INFO:root:2017-08-13,12:37:35.833474,-0.0181,-0.345, 1.006, 1.063
INFO:root:2017-08-13,12:37:35.868389,-0.021,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:37:35.898472,-0.0205,-0.347, 1.003, 1.062
INFO:root:2017-08-13,12:37:35.925215,-0.0171,-0.353, 1.005, 1.066
INFO:root:2017-08-13,12:37:36.093267,-0.019,-0.346, 1.003, 1.061
INFO:root:2017-08-13,12:37:36.304024,-0.0229,-0.343, 1.009, 1.066
INFO:root:2017-08-13,12:37:36.330840,-0.0293,-0.347, 1.007, 1.066
INFO:root:2017-08-13,12:37:36.842033,-0.0195,-0.345, 1.010, 1.067
INFO:root:2017-08-13,12:37:37.297143,-0.0171,-0.346, 1.009, 1.067
INFO:root:2017-08-13,12:37:37.311806,-0.02,-0.346, 1.002, 1.061
INFO:root:2017-08-13,12:37:37.338775,-0.02,-0.349, 1.009, 1.068
INFO:root:2017-08-13,12:37:37.398838,-0.0176,-0.342, 1.009, 1.065
INFO:root:2017-08-13,12:37:37.474076,-0.0186,-0.350, 1.004, 1.064
INFO:root:2017-08-13,12:37:37.545423,-0.02,-0.351, 0.876, 0.944
INFO:root:2017-08-13,12:37:37.718701,-0.022,-0.345, 1.007, 1.064
INFO:root:2017-08-13,12:37:37.739810,-0.0229,-0.346, 1.001, 1.059
INFO:root:2017-08-13,12:37:37.764173,-0.0186,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:37:37.806127,-0.0166,-0.351, 1.006, 1.066
INFO:root:2017-08-13,12:37:37.890205,-0.022,-0.347, 1.002, 1.061
INFO:root:2017-08-13,12:37:37.914793,-0.022,-0.351, 1.001, 1.061
INFO:root:2017-08-13,12:37:37.928973,-0.0205,-0.349, 1.010, 1.069
INFO:root:2017-08-13,12:37:37.944769,-0.022,-0.349, 1.000, 1.060
INFO:root:2017-08-13,12:37:37.984041,-0.0166,-0.342, 1.002, 1.059
INFO:root:2017-08-13,12:37:38.193492,-0.0151,-0.350, 1.009, 1.068
INFO:root:2017-08-13,12:37:38.245435,-0.0234,-0.344, 1.005, 1.062
INFO:root:2017-08-13,12:37:38.260264,-0.0239,-0.351, 1.011, 1.070
INFO:root:2017-08-13,12:37:38.275392,-0.022,-0.343, 1.004, 1.062
INFO:root:2017-08-13,12:37:38.401499,-0.019,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:37:38.418273,-0.0122,-0.347, 1.006, 1.064
INFO:root:2017-08-13,12:37:38.468039,-0.0195,-0.341, 1.001, 1.058
INFO:root:2017-08-13,12:37:38.508307,-0.0176,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:37:38.552767,-0.019,-0.347, 1.005, 1.063
INFO:root:2017-08-13,12:37:38.579649,-0.00977,-0.343, 1.005, 1.062
INFO:root:2017-08-13,12:37:38.599641,-0.02,-0.349, 1.001, 1.061
INFO:root:2017-08-13,12:37:38.700337,-0.0234,-0.343, 1.007, 1.064
INFO:root:2017-08-13,12:37:38.766036,-0.0229,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:37:38.781019,-0.0146,-0.348, 1.008, 1.066
INFO:root:2017-08-13,12:37:39.346411,-0.0225,-0.350, 1.006, 1.065
INFO:root:2017-08-13,12:37:39.373292,-0.0186,-0.344, 1.010, 1.067
INFO:root:2017-08-13,12:37:39.403466,-0.02,-0.355, 1.000, 1.062
INFO:root:2017-08-13,12:37:39.430422,-0.0166,-0.343, 1.007, 1.064
INFO:root:2017-08-13,12:37:39.506501,-0.0161,-0.347, 1.000, 1.059
INFO:root:2017-08-13,12:37:39.796506,-0.0205,-0.345, 1.011, 1.068
INFO:root:2017-08-13,12:37:39.822133,-0.0181,-0.349, 1.007, 1.066
INFO:root:2017-08-13,12:37:39.898444,-0.02,-0.347, 1.008, 1.067
INFO:root:2017-08-13,12:37:39.925365,-0.0195,-0.352, 1.007, 1.067
INFO:root:2017-08-13,12:37:40.208828,-0.0176,-0.341, 1.001, 1.058
INFO:root:2017-08-13,12:37:40.235517,-0.0176,-0.348, 1.014, 1.072
INFO:root:2017-08-13,12:37:40.262528,-0.0205,-0.346, 1.012, 1.070
INFO:root:2017-08-13,12:37:40.292537,-0.0156,-0.342, 1.010, 1.066
INFO:root:2017-08-13,12:37:40.373670,-0.0166,-0.350, 0.996, 1.056
INFO:root:2017-08-13,12:37:40.625845,-0.0137,-0.346, 1.012, 1.070
INFO:root:2017-08-13,12:37:41.089950,-0.021,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:37:41.342544,-0.0137,-0.350, 1.004, 1.063
INFO:root:2017-08-13,12:37:41.681921,-0.0244,-0.350, 1.006, 1.065
INFO:root:2017-08-13,12:37:41.714938,-0.019,-0.345, 1.011, 1.068
INFO:root:2017-08-13,12:37:41.729990,-0.0249,-0.348, 1.125, 1.177
INFO:root:2017-08-13,12:37:41.926848,-0.0171,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:37:41.959806,-0.0166,-0.348, 1.000, 1.059
INFO:root:2017-08-13,12:37:42.006049,-0.0156,-0.347, 1.004, 1.063
INFO:root:2017-08-13,12:37:42.347325,-0.0166,-0.337, 1.000, 1.056
INFO:root:2017-08-13,12:37:42.858299,-0.0229,-0.349, 1.006, 1.065
INFO:root:2017-08-13,12:37:42.871783,-0.0229,-0.344, 1.015, 1.072
INFO:root:2017-08-13,12:37:42.894640,-0.0181,-0.347, 1.000, 1.059
INFO:root:2017-08-13,12:37:42.936024,-0.0249,-0.352, 1.007, 1.067
INFO:root:2017-08-13,12:37:42.979676,-0.0176,-0.354, 1.001, 1.062
INFO:root:2017-08-13,12:37:43.012264,-0.0166,-0.351, 1.000, 1.060
INFO:root:2017-08-13,12:37:43.093303,-0.0137,-0.348, 1.005, 1.063
INFO:root:2017-08-13,12:37:43.181620,-0.0234,-0.346, 1.008, 1.066
INFO:root:2017-08-13,12:37:43.205023,-0.0166,-0.343, 1.005, 1.062
INFO:root:2017-08-13,12:37:43.265138,-0.021,-0.343, 1.004, 1.062
INFO:root:2017-08-13,12:37:43.306509,-0.019,-0.351, 1.008, 1.068
INFO:root:2017-08-13,12:37:43.383864,-0.02,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:37:43.428937,-0.0142,-0.354, 1.000, 1.061
INFO:root:2017-08-13,12:37:43.804271,-0.0186,-0.351, 1.005, 1.064
INFO:root:2017-08-13,12:37:43.901334,-0.0229,-0.346, 1.012, 1.069
INFO:root:2017-08-13,12:37:44.009215,-0.0181,-0.344, 1.001, 1.059
INFO:root:2017-08-13,12:37:44.712803,-0.0195,-0.344, 1.005, 1.062
INFO:root:2017-08-13,12:37:44.757066,-0.0171,-0.346, 1.123, 1.175
INFO:root:2017-08-13,12:37:45.018808,-0.022,-0.346, 1.007, 1.065
INFO:root:2017-08-13,12:37:45.100962,-0.0161,-0.353, 1.005, 1.065
INFO:root:2017-08-13,12:37:45.199359,-0.0186,-0.342, 1.002, 1.059
INFO:root:2017-08-13,12:37:45.400090,-0.0171,-0.349, 1.000, 1.059
INFO:root:2017-08-13,12:37:45.677973,-0.0229,-0.353, 1.006, 1.066
INFO:root:2017-08-13,12:37:45.752419,-0.0205,-0.347, 1.009, 1.067
INFO:root:2017-08-13,12:37:46.088413,-0.0137,-0.344, 0.879, 0.944
INFO:root:2017-08-13,12:37:46.104639,-0.0151,-0.354, 1.003, 1.064
INFO:root:2017-08-13,12:37:46.183775,-0.0234,-0.346, 1.006, 1.064
INFO:root:2017-08-13,12:37:46.393149,-0.021,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:37:47.222221,-0.0151,-0.347, 1.003, 1.062
INFO:root:2017-08-13,12:37:47.296684,-0.0181,-0.348, 1.005, 1.063
INFO:root:2017-08-13,12:37:47.708101,-0.0215,-0.347, 1.004, 1.063
INFO:root:2017-08-13,12:37:47.829479,-0.0186,-0.345, 0.881, 0.947
INFO:root:2017-08-13,12:37:47.905323,-0.0176,-0.340, 1.001, 1.057
INFO:root:2017-08-13,12:37:47.932212,-0.0205,-0.344, 1.006, 1.063
INFO:root:2017-08-13,12:37:47.957941,-0.00928,-0.344, 1.000, 1.057
INFO:root:2017-08-13,12:37:48.094970,-0.021,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:37:48.122047,-0.0195,-0.342, 1.010, 1.066
INFO:root:2017-08-13,12:37:48.151902,-0.0215,-0.351, 1.006, 1.066
INFO:root:2017-08-13,12:37:48.196521,-0.0229,-0.351, 1.125, 1.178
INFO:root:2017-08-13,12:37:48.222569,-0.021,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:37:48.446942,-0.0132,-0.350, 1.004, 1.064
INFO:root:2017-08-13,12:37:48.585057,-0.0225,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:37:48.798008,-0.0239,-0.346, 1.003, 1.062
INFO:root:2017-08-13,12:37:48.824139,-0.0132,-0.343, 1.000, 1.057
INFO:root:2017-08-13,12:37:48.839199,-0.0127,-0.344, 1.006, 1.063
INFO:root:2017-08-13,12:37:48.961020,-0.00928,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:37:49.012804,-0.0239,-0.346, 1.007, 1.065
INFO:root:2017-08-13,12:37:49.211058,-0.019,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:37:49.303461,-0.0186,-0.353, 0.997, 1.057
INFO:root:2017-08-13,12:37:50.002935,-0.0234,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:37:50.510438,-0.0181,-0.339, 1.007, 1.063
INFO:root:2017-08-13,12:37:50.526777,-0.0259,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:37:50.691323,-0.0186,-0.340, 0.999, 1.055
INFO:root:2017-08-13,12:37:50.712604,-0.0142,-0.348, 1.012, 1.070
INFO:root:2017-08-13,12:37:50.935284,-0.0176,-0.352, 1.007, 1.067
INFO:root:2017-08-13,12:37:51.006846,-0.0239,-0.346, 1.012, 1.070
INFO:root:2017-08-13,12:37:51.436590,-0.0176,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:37:51.549422,-0.0186,-0.344, 1.000, 1.058
INFO:root:2017-08-13,12:37:51.809613,-0.02,-0.342, 1.005, 1.062
INFO:root:2017-08-13,12:37:51.993205,-0.02,-0.339, 1.005, 1.061
INFO:root:2017-08-13,12:37:52.074803,-0.0132,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:37:52.095748,-0.0186,-0.354, 1.005, 1.066
INFO:root:2017-08-13,12:37:52.109558,-0.0288,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:37:52.212900,-0.02,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:37:52.956725,-0.0166,-0.353, 1.008, 1.068
INFO:root:2017-08-13,12:37:52.972432,-0.0146,-0.358, 1.000, 1.063
INFO:root:2017-08-13,12:37:53.389917,-0.0132,-0.345, 1.124, 1.176
INFO:root:2017-08-13,12:37:53.456487,-0.0229,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:37:53.504325,-0.0181,-0.346, 0.999, 1.057
INFO:root:2017-08-13,12:37:53.535435,-0.0151,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:37:53.557274,-0.02,-0.350, 1.007, 1.067
INFO:root:2017-08-13,12:37:53.695874,-0.019,-0.339, 1.005, 1.061
INFO:root:2017-08-13,12:37:53.711804,-0.0166,-0.346, 1.010, 1.068
INFO:root:2017-08-13,12:37:53.742432,-0.021,-0.348, 1.001, 1.060
INFO:root:2017-08-13,12:37:53.940690,-0.0161,-0.342, 1.009, 1.065
INFO:root:2017-08-13,12:37:53.967487,-0.00684,-0.346, 1.003, 1.061
INFO:root:2017-08-13,12:37:54.505026,-0.0205,-0.344, 1.011, 1.068
INFO:root:2017-08-13,12:37:54.787349,-0.0225,-0.351, 1.010, 1.069
INFO:root:2017-08-13,12:37:54.816639,-0.0171,-0.352, 1.009, 1.068
INFO:root:2017-08-13,12:37:54.892477,-0.0166,-0.347, 1.008, 1.067
INFO:root:2017-08-13,12:37:54.984265,-0.0103,-0.352, 1.000, 1.061
INFO:root:2017-08-13,12:37:55.234246,-0.0142,-0.346, 1.001, 1.059
INFO:root:2017-08-13,12:37:55.299225,-0.0156,-0.345, 1.008, 1.065
INFO:root:2017-08-13,12:37:55.320108,-0.0181,-0.350, 1.005, 1.065
INFO:root:2017-08-13,12:37:55.334967,-0.0142,-0.346, 0.879, 0.945
INFO:root:2017-08-13,12:37:55.709829,-0.0186,-0.348, 1.003, 1.062
INFO:root:2017-08-13,12:37:55.736665,-0.02,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:37:56.501932,-0.021,-0.347, 1.000, 1.058
INFO:root:2017-08-13,12:37:56.524892,-0.0176,-0.342, 1.008, 1.065
INFO:root:2017-08-13,12:37:56.709680,-0.0186,-0.343, 1.004, 1.061
INFO:root:2017-08-13,12:37:57.004845,-0.021,-0.349, 1.012, 1.070
INFO:root:2017-08-13,12:37:57.550913,-0.0225,-0.352, 0.876, 0.945
INFO:root:2017-08-13,12:37:58.225246,-0.0156,-0.343, 1.000, 1.058
INFO:root:2017-08-13,12:37:58.279637,-0.0151,-0.351, 1.006, 1.066
INFO:root:2017-08-13,12:37:58.530068,-0.0303,-0.344, 1.004, 1.062
INFO:root:2017-08-13,12:37:58.693502,-0.0195,-0.349, 1.011, 1.069
INFO:root:2017-08-13,12:37:59.076701,-0.0293,-0.346, 0.999, 1.057
INFO:root:2017-08-13,12:37:59.199499,-0.0176,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:37:59.213764,-0.0176,-0.347, 1.004, 1.062
INFO:root:2017-08-13,12:37:59.240706,-0.0176,-0.340, 1.004, 1.061
INFO:root:2017-08-13,12:37:59.696452,-0.02,-0.352, 1.004, 1.064
INFO:root:2017-08-13,12:37:59.726285,-0.0156,-0.343, 1.007, 1.064
INFO:root:2017-08-13,12:37:59.786382,-0.0181,-0.343, 1.008, 1.065
INFO:root:2017-08-13,12:38:00.098252,-0.0176,-0.346, 1.000, 1.059
INFO:root:2017-08-13,12:38:00.624040,-0.0195,-0.350, 0.995, 1.054
INFO:root:2017-08-13,12:38:00.851946,-0.0254,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:38:01.021040,-0.0229,-0.344, 0.998, 1.056
INFO:root:2017-08-13,12:38:01.052015,-0.0225,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:38:01.089878,-0.0176,-0.352, 0.993, 1.053
INFO:root:2017-08-13,12:38:01.135487,-0.0244,-0.348, 1.007, 1.066
INFO:root:2017-08-13,12:38:01.198197,-0.021,-0.349, 1.000, 1.060
INFO:root:2017-08-13,12:38:01.223783,-0.0176,-0.350, 1.004, 1.063
INFO:root:2017-08-13,12:38:01.300100,-0.0215,-0.354, 0.999, 1.060
INFO:root:2017-08-13,12:38:01.649336,-0.022,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:38:02.698936,-0.0234,-0.351, 1.004, 1.064
INFO:root:2017-08-13,12:38:02.765892,-0.0234,-0.345, 1.011, 1.068
INFO:root:2017-08-13,12:38:02.785874,-0.0137,-0.344, 1.000, 1.058
INFO:root:2017-08-13,12:38:03.195093,-0.00537,-0.344, 1.000, 1.057
INFO:root:2017-08-13,12:38:03.723685,-0.0273,-0.345, 0.879, 0.944
